Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000000,0.500000,0.000000,0.000000,0.500000
0.000000,0.000028,0.500000,0.000000,0.000000,0.500000
0.000000,0.000111,0.500000,0.000000,0.000000,0.500000
0.000000,0.000250,0.500000,0.000000,0.000000,0.500000
0.000000,0.000444,0.500000,0.000000,0.000000,0.500000
0.000000,0.000694,0.500000,0.000000,0.000000,0.500000
0.000000,0.000999,0.500000,0.000000,0.000000,0.500000
0.000000,0.001359,0.500000,0.000000,0.000000,0.500000
0.000000,0.001774,0.500000,0.000000,0.000000,0.500000
0.000000,0.002244,0.500000,0.000000,0.000000,0.500000
0.000000,0.002768,0.500000,0.000000,0.000000,0.500000
0.000000,0.003347,0.500000,0.000000,0.000000,0.500000
0.000000,0.003980,0.500000,0.000000,0.000000,0.500000
0.000000,0.004666,0.500000,0.000000,0.000000,0.500000
0.000000,0.005406,0.500000,0.000000,0.000000,0.500000
0.000000,0.006200,0.500000,0.000000,0.000000,0.500000
0.000000,0.007046,0.500000,0.000000,0.000000,0.500000
0.000000,0.007944,0.500000,0.000000,0.000000,0.500000
0.000000,0.008895,0.500000,0.000000,0.000000,0.500000
0.000000,0.009897,0.500000,0.000000,0.000000,0.500000
0.000000,0.010950,0.500000,0.000000,0.000000,0.500000
0.000000,0.012054,0.500000,0.000000,0.000000,0.500000
0.000000,0.013208,0.500000,0.000000,0.000000,0.500000
0.000000,0.014412,0.500000,0.000000,0.000000,0.500000
0.000000,0.015665,0.500000,0.000000,0.000000,0.500000
0.000000,0.016967,0.500000,0.000000,0.000000,0.500000
0.000000,0.018317,0.500000,0.000000,0.000000,0.500000
0.000000,0.019714,0.500000,0.000000,0.000000,0.500000
0.000000,0.021158,0.500000,0.000000,0.000000,0.500000
0.000000,0.022648,0.500000,0.000000,0.000000,0.500000
0.000000,0.024184,0.500000,0.000000,0.000000,0.500000
0.000000,0.025764,0.500000,0.000000,0.000000,0.500000
0.000000,0.027389,0.500000,0.000000,0.000000,0.500000
0.000000,0.029056,0.500000,0.000000,0.000000,0.500000
0.000000,0.030767,0.500000,0.000000,0.000000,0.500000
0.000000,0.032520,0.500000,0.000000,0.000000,0.500000
0.000000,0.034313,0.500000,0.000000,0.000000,0.500000
0.000000,0.036147,0.500000,0.000000,0.000000,0.500000
0.000000,0.038020,0.500000,0.000000,0.000000,0.500000
0.000000,0.039932,0.500000,0.000000,0.000000,0.500000
0.000000,0.041882,0.500000,0.000000,0.000000,0.500000
0.000000,0.043869,0.500000,0.000000,0.000000,0.500000
0.000000,0.045892,0.500000,0.000000,0.000000,0.500000
0.000000,0.047950,0.500000,0.000000,0.000000,0.500000
0.000000,0.050042,0.500000,0.000000,0.000000,0.500000
0.000000,0.052168,0.500000,0.000000,0.000000,0.500000
0.000000,0.054326,0.500000,0.000000,0.000000,0.500000
0.000000,0.056515,0.500000,0.000000,0.000000,0.500000
0.000000,0.058735,0.500000,0.000000,0.000000,0.500000
0.000000,0.060985,0.500000,0.000000,0.000000,0.500000
0.000000,0.063262,0.500000,0.000000,0.000000,0.500000
0.000000,0.065568,0.500000,0.000000,0.000000,0.500000
0.000000,0.067899,0.500000,0.000000,0.000000,0.500000
0.000000,0.070256,0.500000,0.000000,0.000000,0.500000
0.000000,0.072638,0.500000,0.000000,0.000000,0.500000
0.000000,0.075042,0.500000,0.000000,0.000000,0.500000
0.000000,0.077469,0.500000,0.000000,0.000000,0.500000
0.000000,0.079917,0.500000,0.000000,0.000000,0.500000
0.000000,0.082385,0.500000,0.000000,0.000000,0.500000
0.000000,0.084872,0.500000,0.000000,0.000000,0.500000
0.000000,0.087377,0.500000,0.000000,0.000000,0.500000
0.000000,0.089898,0.500000,0.000000,0.000000,0.500000
0.000000,0.092436,0.500000,0.000000,0.000000,0.500000
0.000000,0.094987,0.500000,0.000000,0.000000,0.500000
0.000000,0.097552,0.500000,0.000000,0.000000,0.500000
0.000000,0.100129,0.500000,0.000000,0.000000,0.500000
0.000000,0.102717,0.500000,0.000000,0.000000,0.500000
0.000000,0.105316,0.500000,0.000000,0.000000,0.500000
0.000000,0.107922,0.500000,0.000000,0.000000,0.500000
0.000000,0.110537,0.500000,0.000000,0.000000,0.500000
0.000000,0.113158,0.500000,0.000000,0.000000,0.500000
0.000000,0.115784,0.500000,0.000000,0.000000,0.500000
0.000000,0.118414,0.500000,0.000000,0.000000,0.500000
0.000000,0.121047,0.500000,0.000000,0.000000,0.500000
0.000000,0.123682,0.500000,0.000000,0.000000,0.500000
0.000000,0.126318,0.500000,0.000000,0.000000,0.500000
0.000000,0.128953,0.500000,0.000000,0.000000,0.500000
0.000000,0.131586,0.500000,0.000000,0.000000,0.500000
0.000000,0.134216,0.500000,0.000000,0.000000,0.500000
0.000000,0.136842,0.500000,0.000000,0.000000,0.500000
0.000000,0.139463,0.500000,0.000000,0.000000,0.500000
0.000000,0.142078,0.500000,0.000000,0.000000,0.500000
0.000000,0.144684,0.500000,0.000000,0.000000,0.500000
0.000000,0.147283,0.500000,0.000000,0.000000,0.500000
0.000000,0.149871,0.500000,0.000000,0.000000,0.500000
0.000000,0.152448,0.500000,0.000000,0.000000,0.500000
0.000000,0.155013,0.500000,0.000000,0.000000,0.500000
0.000000,0.157564,0.500000,0.000000,0.000000,0.500000
0.000000,0.160102,0.500000,0.000000,0.000000,0.500000
0.000000,0.162623,0.500000,0.000000,0.000000,0.500000
0.000000,0.165128,0.500000,0.000000,0.000000,0.500000
0.000000,0.167615,0.500000,0.000000,0.000000,0.500000
0.000000,0.170083,0.500000,0.000000,0.000000,0.500000
0.000000,0.172531,0.500000,0.000000,0.000000,0.500000
0.000000,0.174958,0.500000,0.000000,0.000000,0.500000
0.000000,0.177362,0.500000,0.000000,0.000000,0.500000
0.000000,0.179744,0.500000,0.000000,0.000000,0.500000
0.000000,0.182101,0.500000,0.000000,0.000000,0.500000
0.000000,0.184432,0.500000,0.000000,0.000000,0.500000
0.000000,0.186738,0.500000,0.000000,0.000000,0.500000
0.000000,0.189015,0.500000,0.000000,0.000000,0.500000
0.000000,0.191265,0.500000,0.000000,0.000000,0.500000
0.000000,0.193485,0.500000,0.000000,0.000000,0.500000
0.000000,0.195674,0.500000,0.000000,0.000000,0.500000
0.000000,0.197832,0.500000,0.000000,0.000000,0.500000
0.000000,0.199958,0.500000,0.000000,0.000000,0.500000
0.000000,0.202050,0.500000,0.000000,0.000000,0.500000
0.000000,0.204108,0.500000,0.000000,0.000000,0.500000
0.000000,0.206131,0.500000,0.000000,0.000000,0.500000
0.000000,0.208118,0.500000,0.000000,0.000000,0.500000
0.000000,0.210068,0.500000,0.000000,0.000000,0.500000
0.000000,0.211980,0.500000,0.000000,0.000000,0.500000
0.000000,0.213853,0.500000,0.000000,0.000000,0.500000
0.000000,0.215687,0.500000,0.000000,0.000000,0.500000
0.000000,0.217480,0.500000,0.000000,0.000000,0.500000
0.000000,0.219233,0.500000,0.000000,0.000000,0.500000
0.000000,0.220944,0.500000,0.000000,0.000000,0.500000
0.000000,0.222611,0.500000,0.000000,0.000000,0.500000
0.000000,0.224236,0.500000,0.000000,0.000000,0.500000
0.000000,0.225816,0.500000,0.000000,0.000000,0.500000
0.000000,0.227352,0.500000,0.000000,0.000000,0.500000
0.000000,0.228842,0.500000,0.000000,0.000000,0.500000
0.000000,0.230286,0.500000,0.000000,0.000000,0.500000
0.000000,0.231683,0.500000,0.000000,0.000000,0.500000
0.000000,0.233033,0.500000,0.000000,0.000000,0.500000
0.000000,0.234335,0.500000,0.000000,0.000000,0.500000
0.000000,0.235588,0.500000,0.000000,0.000000,0.500000
0.000000,0.236792,0.500000,0.000000,0.000000,0.500000
0.000000,0.237946,0.500000,0.000000,0.000000,0.500000
0.000000,0.239050,0.500000,0.000000,0.000000,0.500000
0.000000,0.240103,0.500000,0.000000,0.000000,0.500000
0.000000,0.241105,0.500000,0.000000,0.000000,0.500000
0.000000,0.242056,0.500000,0.000000,0.000000,0.500000
0.000000,0.242954,0.500000,0.000000,0.000000,0.500000
0.000000,0.243800,0.500000,0.000000,0.000000,0.500000
0.000000,0.244594,0.500000,0.000000,0.000000,0.500000
0.000000,0.245334,0.500000,0.000000,0.000000,0.500000
0.000000,0.246020,0.500000,0.000000,0.000000,0.500000
0.000000,0.246653,0.500000,0.000000,0.000000,0.500000
0.000000,0.247232,0.500000,0.000000,0.000000,0.500000
0.000000,0.247756,0.500000,0.000000,0.000000,0.500000
0.000000,0.248226,0.500000,0.000000,0.000000,0.500000
0.000000,0.248641,0.500000,0.000000,0.000000,0.500000
0.000000,0.249001,0.500000,0.000000,0.000000,0.500000
0.000000,0.249306,0.500000,0.000000,0.000000,0.500000
0.000000,0.249556,0.500000,0.000000,0.000000,0.500000
0.000000,0.249750,0.500000,0.000000,0.000000,0.500000
0.000000,0.249889,0.500000,0.000000,0.000000,0.500000
0.000000,0.249972,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000147,0.250000,0.500000,0.000000,0.000000,0.500000
0.000584,0.250000,0.500000,0.000000,0.000000,0.500000
0.001309,0.250000,0.500000,0.000000,0.000000,0.500000
0.002311,0.250000,0.500000,0.000000,0.000000,0.500000
0.003579,0.250000,0.500000,0.000000,0.000000,0.500000
0.005098,0.250000,0.500000,0.000000,0.000000,0.500000
0.006850,0.250000,0.500000,0.000000,0.000000,0.500000
0.008815,0.250000,0.500000,0.000000,0.000000,0.500000
0.010970,0.250000,0.500000,0.000000,0.000000,0.500000
0.013290,0.250000,0.500000,0.000000,0.000000,0.500000
0.015747,0.250000,0.500000,0.000000,0.000000,0.500000
0.018312,0.250000,0.500000,0.000000,0.000000,0.500000
0.020955,0.250000,0.500000,0.000000,0.000000,0.500000
0.023647,0.250000,0.500000,0.000000,0.000000,0.500000
0.026353,0.250000,0.500000,0.000000,0.000000,0.500000
0.029045,0.250000,0.500000,0.000000,0.000000,0.500000
0.031688,0.250000,0.500000,0.000000,0.000000,0.500000
0.034253,0.250000,0.500000,0.000000,0.000000,0.500000
0.036710,0.250000,0.500000,0.000000,0.000000,0.500000
0.039030,0.250000,0.500000,0.000000,0.000000,0.500000
0.041185,0.250000,0.500000,0.000000,0.000000,0.500000
0.043150,0.250000,0.500000,0.000000,0.000000,0.500000
0.044902,0.250000,0.500000,0.000000,0.000000,0.500000
0.046421,0.250000,0.500000,0.000000,0.000000,0.500000
0.047689,0.250000,0.500000,0.000000,0.000000,0.500000
0.048691,0.250000,0.500000,0.000000,0.000000,0.500000
0.049416,0.250000,0.500000,0.000000,0.000000,0.500000
0.049853,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
0.049853,0.250000,0.500000,0.000000,0.000000,0.500000
0.049416,0.250000,0.500000,0.000000,0.000000,0.500000
0.048691,0.250000,0.500000,0.000000,0.000000,0.500000
0.047689,0.250000,0.500000,0.000000,0.000000,0.500000
0.046421,0.250000,0.500000,0.000000,0.000000,0.500000
0.044902,0.250000,0.500000,0.000000,0.000000,0.500000
0.043150,0.250000,0.500000,0.000000,0.000000,0.500000
0.041185,0.250000,0.500000,0.000000,0.000000,0.500000
0.039030,0.250000,0.500000,0.000000,0.000000,0.500000
0.036710,0.250000,0.500000,0.000000,0.000000,0.500000
0.034253,0.250000,0.500000,0.000000,0.000000,0.500000
0.031688,0.250000,0.500000,0.000000,0.000000,0.500000
0.029045,0.250000,0.500000,0.000000,0.000000,0.500000
0.026353,0.250000,0.500000,0.000000,0.000000,0.500000
0.023647,0.250000,0.500000,0.000000,0.000000,0.500000
0.020955,0.250000,0.500000,0.000000,0.000000,0.500000
0.018312,0.250000,0.500000,0.000000,0.000000,0.500000
0.015747,0.250000,0.500000,0.000000,0.000000,0.500000
0.013290,0.250000,0.500000,0.000000,0.000000,0.500000
0.010970,0.250000,0.500000,0.000000,0.000000,0.500000
0.008815,0.250000,0.500000,0.000000,0.000000,0.500000
0.006850,0.250000,0.500000,0.000000,0.000000,0.500000
0.005098,0.250000,0.500000,0.000000,0.000000,0.500000
0.003579,0.250000,0.500000,0.000000,0.000000,0.500000
0.002311,0.250000,0.500000,0.000000,0.000000,0.500000
0.001309,0.250000,0.500000,0.000000,0.000000,0.500000
0.000584,0.250000,0.500000,0.000000,0.000000,0.500000
0.000147,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
0.000000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.000147,0.250000,0.500000,0.000000,0.000000,0.500000
-0.000584,0.250000,0.500000,0.000000,0.000000,0.500000
-0.001309,0.250000,0.500000,0.000000,0.000000,0.500000
-0.002311,0.250000,0.500000,0.000000,0.000000,0.500000
-0.003579,0.250000,0.500000,0.000000,0.000000,0.500000
-0.005098,0.250000,0.500000,0.000000,0.000000,0.500000
-0.006850,0.250000,0.500000,0.000000,0.000000,0.500000
-0.008815,0.250000,0.500000,0.000000,0.000000,0.500000
-0.010970,0.250000,0.500000,0.000000,0.000000,0.500000
-0.013290,0.250000,0.500000,0.000000,0.000000,0.500000
-0.015747,0.250000,0.500000,0.000000,0.000000,0.500000
-0.018312,0.250000,0.500000,0.000000,0.000000,0.500000
-0.020955,0.250000,0.500000,0.000000,0.000000,0.500000
-0.023647,0.250000,0.500000,0.000000,0.000000,0.500000
-0.026353,0.250000,0.500000,0.000000,0.000000,0.500000
-0.029045,0.250000,0.500000,0.000000,0.000000,0.500000
-0.031688,0.250000,0.500000,0.000000,0.000000,0.500000
-0.034253,0.250000,0.500000,0.000000,0.000000,0.500000
-0.036710,0.250000,0.500000,0.000000,0.000000,0.500000
-0.039030,0.250000,0.500000,0.000000,0.000000,0.500000
-0.041185,0.250000,0.500000,0.000000,0.000000,0.500000
-0.043150,0.250000,0.500000,0.000000,0.000000,0.500000
-0.044902,0.250000,0.500000,0.000000,0.000000,0.500000
-0.046421,0.250000,0.500000,0.000000,0.000000,0.500000
-0.047689,0.250000,0.500000,0.000000,0.000000,0.500000
-0.048691,0.250000,0.500000,0.000000,0.000000,0.500000
-0.049416,0.250000,0.500000,0.000000,0.000000,0.500000
-0.049853,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.050000,0.250000,0.500000,0.000000,0.000000,0.500000
-0.049853,0.250000,0.500000,0.000000,0.000000,0.500000
-0.049416,0.250000,0.500000,0.000000,0.000000,0.500000
-0.048691,0.250000,0.500000,0.000000,0.000000,0.500000
-0.047689,0.250000,0.500000,0.000000,0.000000,0.500000
-0.046421,0.250000,0.500000,0.000000,0.000000,0.500000
-0.044902,0.250000,0.500000,0.000000,0.000000,0.500000
-0.043150,0.250000,0.500000,0.000000,0.000000,0.500000
-0.041185,0.250000,0.500000,0.000000,0.000000,0.500000
-0.039030,0.250000,0.500000,0.000000,0.000000,0.500000
-0.036710,0.250000,0.500000,0.000000,0.000000,0.500000
